news_id,betweenness,closeness,eigenvector,katz,pagerank,hubs,authorities,density,label
3077,0.014496314496314496,0.01638001638001638,0.4934468329686745,0.09458550260802204,0.015425604914400424,1.0,0.14285714285714285,0.008928571428571428,true
3078,0.02249913464866736,0.017094017094017096,0.5501717251957944,0.0958804833919542,0.017672192940563644,1.0000000000000002,0.1666666666666668,0.009174311926605505,fake
3078,0.013759086188992731,0.016666666666666666,0.7067241759909275,0.095880680802969,0.01445910270394858,0.9999999999999993,0.12499999999999996,0.009174311926605505,true
3079,0.013256161314413742,0.017482517482517484,0.7069185716103399,0.09769470089157828,0.01831008256309592,1.0,0.16666666666666669,0.009523809523809525,fake
3079,0.00847457627118644,0.015065913370998116,0.49982114927785526,0.09175536733472532,0.016310862827629485,0.999999999999998,0.16666666666666632,0.008403361344537815,true
308,0.011734028683181224,0.015254237288135596,0.3777477323070287,0.09175736585478438,0.014711549432041582,0.9999999999999994,0.14285714285714285,0.008403361344537815,fake
308,0.008,0.014222222222222221,0.9960628735217814,0.0891664970216857,0.01331571854592066,1.0000000000000002,0.1428571428571429,0.007936507936507936,true
3080,0.00909090909090909,0.011255411255411255,0.9177071512824895,0.0776668033251661,0.012338752387482263,1.0,0.1428571428571429,0.006024096385542169,fake
3080,0.013527162542385108,0.011054813450023031,0.9905953804580029,0.07720285782702244,0.011207784373156292,0.9999999999999999,0.125,0.005952380952380952,true
3081,0.02280701754385965,0.01893939393939394,0.5768234341042463,0.10165006058080826,0.017061471841043584,0.9999999999999978,0.16666666666666635,0.010309278350515464,fake
3081,0.01094045865768988,0.018140589569160995,0.43895789740892904,0.10061685314802182,0.019676538988430515,5.5268763224106765,1.1053752644821357,0.010101010101010102,true
3082,0.007103954534690978,0.009101941747572815,0.36784158628578456,0.06954149892309582,0.009103033476157199,1.0000000000000002,0.12500000000000003,0.004830917874396135,fake
3082,0.006595357882721008,0.008468595624558928,0.5305388243594615,0.06760909495703944,0.00912847641916985,0.8918384916005214,0.1274054988000745,0.0045662100456621,true
3083,0.01483512053535435,0.011913626209977662,0.8318108638584498,0.079360482662921,0.010047062435640181,1.0000000000000018,0.12500000000000022,0.006289308176100629,fake
3083,0.008191007319623562,0.011842105263157895,0.4469205371454042,0.08090426337437395,0.012767615028628887,1.0000000000000007,0.142857142857143,0.006535947712418301,true
3084,0.011053377420878602,0.012644889357218124,0.704381734259054,0.08254137945833685,0.013060199501298015,1.0000000000000016,0.1250000000000002,0.006802721088435374,fake
3084,0.014039735099337747,0.012141280353200883,0.7049276549123217,0.08117025416255641,0.012792971367053244,2.792260279887659,0.3988943256982373,0.006578947368421052,true
3085,0.010190918472652218,0.012066365007541479,0.9974749077086623,0.08064262321536596,0.011945003231550354,0.9999999999999986,0.12499999999999985,0.006493506493506494,fake
3085,0.011059907834101382,0.011910669975186106,0.5631590215454311,0.08012005259624218,0.011682211966310497,1.0,0.14285714285714288,0.00641025641025641,true
3086,0.016969696969696968,0.018181818181818184,0.7063807538484894,0.09961361003707575,0.018713638875583114,7.479730509674271,1.4959461019348548,0.009900990099009901,fake
3086,0.01898989898989899,0.018181818181818184,0.5676303844434116,0.09961098217727421,0.017870678738138,2.131605219359903,0.42632104387198066,0.009900990099009901,true
3087,0.03569023569023569,0.03232323232323232,0.446510140702332,0.1338861610433717,0.03789785728702174,1.000000000000003,0.14285714285714332,0.017857142857142856,fake
3087,0.018148820326678767,0.031034482758620693,0.7017800919470452,0.13043405954320764,0.025821982993145975,1.1462237893821363,0.22924475787642729,0.01694915254237288,true
3088,0.0099882491186839,0.00990990990990991,0.5767975892175536,0.07336802785593301,0.009965826194845652,1.0000000000000004,0.10000000000000006,0.005376344086021506,fake
3088,0.0065998329156223895,0.009649122807017543,0.49997063328627295,0.07239982525502565,0.009392745236458258,1.275045768030887,0.21250762800514797,0.005235602094240838,true
3089,0.010147918816649467,0.012383900928792569,0.9755964973673735,0.08064198598964521,0.012670231920433562,0.9090738176922584,0.12986768824175124,0.006493506493506494,fake
3089,0.013089622641509433,0.011363636363636364,0.9977450176787461,0.07886553321645146,0.011908786014408078,1.0000000000000009,0.10000000000000014,0.006211180124223602,true
309,0.005498281786941581,0.009324009324009324,0.6917130840984377,0.07146938823770681,0.008254475515448284,0.9836105406543147,0.16393509010905247,0.00510204081632653,fake
309,0.0067336683417085425,0.009166666666666667,0.7058263063205474,0.07057416437488133,0.009529727589773933,1.0000000000000002,0.14285714285714288,0.004975124378109453,true
3090,0.013551665725578768,0.007509881422924901,0.6978653910078663,0.06277430616658851,0.008536239965249054,0.9999999999999996,0.11111111111111106,0.003937007874015748,fake
3090,0.005547576807186505,0.006809669731018046,0.33105541745048966,0.06111066041545265,0.008093786075065081,0.9999999999999977,0.1428571428571425,0.0037313432835820895,true
3091,0.015033557046979867,0.012380952380952381,0.678419643195794,0.0814387431120756,0.013116291886085962,0.9999999999999997,0.16666666666666669,0.006622516556291391,fake
3091,0.006711409395973154,0.012202562538133009,0.7065968376550971,0.08171178005901698,0.01265255468679963,0.8562177433939635,0.12231682048485196,0.006666666666666667,true
3092,0.005434782608695652,0.00966183574879227,0.23577026449039343,0.073567053516435,0.009196333421153386,1.1134149088328007,0.1590592726904001,0.005405405405405406,fake
3092,0.007768361581920904,0.010492332526230832,0.9935103333041518,0.07500057822890104,0.010994280939978989,0.730483673121554,0.12174727885359234,0.0056179775280898875,true
3093,0.01935483870967742,0.014857142857142855,0.9895011902392148,0.08916484378005907,0.015234586883678965,1.4877658947765766,0.29755317895531536,0.007936507936507936,fake
3093,0.012988407041648777,0.013138686131386863,0.5769875649148439,0.08519371591845612,0.012080959810636704,1.0,0.125,0.007246376811594203,true
3094,0.008089722375436662,0.012285012285012286,0.9983993465372196,0.08198510290283177,0.010721106353637905,0.7912549376236766,0.13187582293727945,0.006711409395973154,fake
3094,0.018265605362379554,0.011827956989247311,0.952190312218169,0.08012042891463363,0.013059692078143741,1.0,0.1428571428571429,0.00641025641025641,true
3095,0.010416666666666666,0.018518518518518517,0.577237960946709,0.10165260540626873,0.018829966723716555,0.9999999999999998,0.16666666666666666,0.010309278350515464,fake
3095,0.022263450834879406,0.018648018648018648,0.9956694554679425,0.10010994372217237,0.020144576774931356,0.999999999999998,0.16666666666666632,0.01,true
3096,0.003546099290780142,0.006447453255963895,0.30127625257146234,0.059467790832537296,0.00685367263113234,0.7797880062705526,0.11139828661007899,0.0035335689045936395,fake
3096,0.006671608598962195,0.006477732793522268,0.5608690733830461,0.05915458335131456,0.008127157679497933,0.9999999999999998,0.0909090909090909,0.0034965034965034965,true
3097,0.008264462809917354,0.014876033057851241,0.9989529616402998,0.0906222807352817,0.014466282364070882,1.0000000000000002,0.11111111111111116,0.00819672131147541,fake
3097,0.00819672131147541,0.014903129657228018,0.49774782306402365,0.09024758727254986,0.016171432649719677,1.0,0.14285714285714293,0.008130081300813009,true
3098,0.017181208053691277,0.01230769230769231,0.37713726811215714,0.08143987689892115,0.013164175791072003,5.150853114652498,0.7358361592360715,0.006622516556291391,fake
3098,0.01152317880794702,0.012226184411614877,0.5645404074480487,0.08117082730560342,0.013094806667492293,0.9115521669264743,0.15192536115441244,0.006578947368421052,true
3099,0.03264462809917355,0.015495867768595042,0.5754677711801747,0.09061876978001071,0.012905907577849646,1.0,0.16666666666666666,0.00819672131147541,fake
3099,0.01001788908765653,0.014102564102564103,0.5610893261061728,0.0874447700183661,0.011808813792763058,2.2985858250734257,0.3830976375122379,0.007633587786259542,true
31,0.006596232321538375,0.007023705004389816,0.4583628356234592,0.060997472085246376,0.007057878742488435,0.9999999999999997,0.1,0.0037174721189591076,fake
31,0.0063855063855063855,0.007142857142857143,0.8802020275732647,0.06192529436651156,0.0073772567482818805,0.9999999999999996,0.07142857142857141,0.0038314176245210726,true
310,0.020903010033444816,0.020066889632107024,0.6934461376872191,0.10381803163599528,0.023256032895082778,2.0062103873729753,0.5015525968432438,0.010752688172043012,fake
310,0.019592476489028215,0.020833333333333332,0.40801104325055015,0.10613345969008,0.02032825711941492,0.5977373795829274,0.09962289659715455,0.011235955056179775,true
3100,0.005649717514124294,0.01016949152542373,0.41006570840873297,0.07500222692740606,0.010343212492452498,0.9999999999999997,0.11111111111111108,0.0056179775280898875,fake
3100,0.008814400993171944,0.01037037037037037,0.5726418159856967,0.07437773624609179,0.010453545279253702,0.9999999999999999,0.1,0.0055248618784530384,true
3101,0.012748080544690713,0.015408320493066256,0.4997455252135665,0.09175560301173787,0.015405847583322828,0.6934150110237693,0.13868300220475388,0.008403361344537815,fake
3101,0.008547008547008546,0.015384615384615385,0.9988051842553087,0.09214361474916018,0.01802527541068956,1.544831318113224,0.3089662636226448,0.00847457627118644,true
3102,0.009813384813384812,0.016233766233766236,0.9552836093521409,0.09416612019508767,0.016967891188811594,0.9999999999999997,0.1666666666666667,0.008849557522123894,fake
3102,0.017444717444717445,0.01638001638001638,0.4996873227069295,0.09458600649759195,0.016532825580341897,0.6109952265605973,0.10183253776009961,0.008928571428571428,true
3103,0.004078047556308426,0.007246376811594202,0.5769142109437214,0.0627747407160613,0.007964897497278627,1.0562615907055664,0.10562615907055667,0.003937007874015748,fake
3103,0.010934819897084048,0.007103218645948946,0.9580888028665174,0.061339914099001934,0.008095245233514594,0.9999999999999998,0.07142857142857142,0.0037593984962406013,true
3104,0.009160068312373855,0.01608187134502924,0.9981290056349454,0.09334138565001646,0.016449096555236267,1.0000000000000016,0.16666666666666696,0.008695652173913044,fake
3104,0.021135347513887008,0.015027322404371584,0.5740211232131159,0.09024690460294858,0.016019184254918457,1.0000000000000016,0.20000000000000026,0.008130081300813009,true
3105,0.034482758620689655,0.016088486676721973,0.982560818479437,0.09214398361649319,0.01572464233727056,1.0000000000000004,0.16666666666666674,0.00847457627118644,fake
3105,0.03133608815426997,0.015610651974288337,0.9264313455894423,0.09061734459962195,0.013195490439346905,0.8625001449224367,0.17250002898448732,0.00819672131147541,true
3106,0.013533834586466165,0.009907120743034055,0.6954769494779497,0.07239909743720617,0.011889495142554392,0.9999999999999999,0.09999999999999999,0.005235602094240838,fake
3106,0.005128205128205128,0.009467455621301777,0.7008418598878693,0.07146957091761509,0.007808103992509448,1.0,0.14285714285714285,0.00510204081632653,true
3107,0.009531550169942367,0.009318578916715201,0.7010838378829294,0.0702250257414513,0.008888934679841181,1.0000000000000013,0.11111111111111127,0.0049261083743842365,fake
3107,0.004830917874396135,0.008856682769726247,0.70558461000184,0.06937463917338617,0.009279732593614743,1.0000000000000002,0.10000000000000003,0.004807692307692308,true
3108,0.12338411034625621,0.024583873388362095,0.1749428206950323,0.04608922427371494,0.007096676800381982,0.7055752298763627,0.07868472851442979,0.002409822769999867,fake
3108,0.03933982683982685,0.024541795834013162,0.11914614459320963,0.04655390715170884,0.006376645536767365,0.37467663573591703,0.06740341300327256,0.0023961114534127473,true
3109,0.014640198511166254,0.011752136752136752,0.9918720996367077,0.07986400100084703,0.013691508490178606,0.4484845871727542,0.07474743119545904,0.006369426751592357,fake
3109,0.012422360248447204,0.01146384479717813,0.7055184704580224,0.07837963959053335,0.013438769182207206,0.6499462635731422,0.1299892527146285,0.006134969325153374,true
311,0.01593510068086339,0.015889830508474576,0.6992853275826721,0.09175666238117525,0.013501808086029453,2.118014631852192,0.353002438642032,0.008403361344537815,fake
311,0.009196321471411435,0.014781966001478197,0.7058493265704006,0.089884097824962,0.015219188911421959,49.30980440023714,8.218300733372768,0.008064516129032258,true
3110,0.01179736294240111,0.014069264069264068,0.9970131160358422,0.08678376115622463,0.014078476721224649,1.0,0.16666666666666666,0.007518796992481203,fake
3110,0.015027908973808502,0.013475575519371142,0.996318749265297,0.08519438106333886,0.013707988900642851,1.0000000000000004,0.16666666666666674,0.007246376811594203,true
3111,0.01343784994400896,0.018947368421052633,0.5772587262691083,0.10218082146835383,0.01693200155729065,1.038411455767651,0.20768229115353018,0.010416666666666666,fake
3111,0.015463917525773196,0.018556701030927835,0.5772949053647959,0.1011337508850639,0.021972716433369375,1.0000000000000009,0.12500000000000017,0.01020408163265306,true
3112,0.006329113924050633,0.011251758087201124,0.4998899660017857,0.0793628474028665,0.01242798821737508,1.0000000000000002,0.12500000000000008,0.006289308176100629,fake
3112,0.008726415094339622,0.011250000000000001,0.6871226601078452,0.07886633815029481,0.009317980223506937,0.9999999999999992,0.1249999999999999,0.006211180124223602,true
3113,0.014478479267211661,0.013111888111888112,0.6745411637466245,0.08339637511588491,0.01319908407612738,0.9999999999999997,0.14285714285714282,0.006944444444444444,fake
3113,0.016597134046798474,0.012464046021093,0.49933767992401784,0.08170964876453098,0.012720547657323363,0.9999999999999994,0.1666666666666666,0.006666666666666667,true
3114,0.006201550387596899,0.008487654320987654,0.7057515637227366,0.067920310791379,0.009952764654731374,0.9999999999999977,0.11111111111111087,0.004608294930875576,fake
3114,0.005878552971576227,0.008597883597883597,0.559952782258445,0.06792016589473407,0.008691916683088814,0.9630615966538928,0.1375802280934133,0.004608294930875576,true
