news_id,betweenness,closeness,eigenvector,katz,pagerank,hubs,authorities,clustering,average_clustering,correlation,transitivity,density,label
2917,0.05541346973572037,0.0903010033444816,0.5235392845028352,0.15343963614492942,0.03411607059421643,1.0000000000000009,0.16666666666666666,0.0,0.0,-0.10753263260131105,0.0,0.016149068322981366,fake
2917,0.01388888888888889,0.05387931034482759,0.5000000000000006,0.12838072945822337,0.028043214186337012,0.5790642841734531,0.14211601433085344,0.5,0.007550554468362688,-0.0204980015422697,0.004901960784313725,0.015410958904109588,true
2918,0.046634615384615385,0.16070234113712376,0.48038446141526103,0.16984865594088633,0.048956299350897,0.39942924099073235,0.14795483077689717,0.5,0.020164851983033805,-0.05929465404910806,0.02252252252252252,0.019813519813519812,fake
2918,0.029433543132173272,0.060810810810810814,0.7004434649174093,0.13781104285044155,0.02656856444549952,0.7071067811865526,0.22654091966098786,0.16666666666666666,0.005555555555555555,-0.06414296827283678,0.006944444444444444,0.015135135135135135,true
2919,0.034482758620689655,0.17385057471264367,0.999975389734737,0.21241010518173079,0.0678377893334491,0.5080994133009662,0.17485418556187562,0.5,0.08436507936507938,0.0744962067127895,0.05,0.04367816091954023,fake
2919,0.03793103448275862,0.11739130434782609,0.7070819881249251,0.19589746774391562,0.07351099616527533,0.538125051942421,0.18915932819410466,0.16666666666666666,0.020391705069124424,0.12389003220899654,0.031914893617021274,0.04086021505376344,true
292,0.06457800511508952,0.11830819284235435,0.5278363983966684,0.16718124321556613,0.030418441342021745,0.2936502334383385,0.21579881153791544,0.5,0.014251700680272109,0.08380761038787703,0.016853932584269662,0.017184265010351966,fake
292,0.023735237087960513,0.09550084889643463,0.5883484054145521,0.1583034883217212,0.033381244721317975,0.24361269416248674,0.12486412662374444,0.25,0.02134038800705467,0.2180982392746237,0.028,0.021761392729134663,true
2920,0.043989071038251365,0.08743169398907104,0.22941573387056224,0.16196819497148887,0.0381223533658713,0.3726278382077538,0.12419070291014549,0.16666666666666666,0.004416282642089093,-0.027801527135387926,0.004807692307692308,0.01877313590692755,fake
2920,0.15943877551020408,0.16363636363636364,0.3249608512433188,0.19487859564325383,0.052659722176889495,0.16764083987511516,0.13860463656382843,0.5,0.030948051948051947,0.11570994366084214,0.04597701149425287,0.029387755102040815,true
2921,0.020673076923076926,0.08448500651890484,1.0,0.1465779371319937,0.09093896207778779,0.30716271979377097,0.1161137927223955,0.0,0.0,-0.22665324210849236,0.0,0.018648018648018648,fake
2921,0.07985480943738657,0.1206896551724138,0.42640143271122044,0.1674885523826776,0.03918954993628314,0.2448763277876225,0.06378335274030358,0.5,0.015712371432710415,-0.01762506619099984,0.009433962264150943,0.023378141437755698,true
2922,0.047435897435897434,0.08166666666666667,0.20000000000000054,0.17193071078285063,0.043457781239716754,0.620671841067381,0.09850914318594067,0.5,0.024140087554721704,0.24747973526972816,0.020833333333333332,0.02804878048780488,fake
2922,0.05064102564102564,0.09642857142857142,0.6324555320336758,0.17042233949778454,0.04756907764223264,0.583054619207458,0.1275234783112755,0.5,0.03455284552845528,0.06081365449716509,0.01818181818181818,0.03048780487804878,true
2923,0.05753968253968253,0.08412145345943256,0.3889222341312979,0.16655951663051644,0.04699837091879471,0.8385164807134503,0.16148351928654966,0.0,0.0,-0.25168415894007656,0.0,0.0236734693877551,fake
2923,0.03918367346938775,0.0786046511627907,0.9996247281676752,0.15332120442759617,0.03423757533376099,0.6564045183248152,0.17462412809966354,0.5,0.012418300653594772,0.08926943080399632,0.009259259259259259,0.02235294117647059,true
2924,0.05627705627705628,0.13920454545454544,0.7070763016204075,0.22725767802839872,0.0743079943644334,0.5473835050837703,0.21361447761996238,0.16666666666666666,0.010869565217391304,-0.06148987099291024,0.02,0.04940711462450593,fake
2924,0.04843304843304844,0.15789473684210525,0.7070666067638113,0.20960989694728588,0.08090035503010688,1.0,0.20000000000000007,0.0,0.0,-0.26217248895543416,0.0,0.03968253968253968,true
2925,0.06570512820512821,0.13629032258064516,0.42259604717636606,0.1953675614788828,0.04683194817894132,0.19118965941292254,0.20603648719146797,0.1,0.010017421602787456,-0.10195490473096748,0.023076923076923078,0.03170731707317073,fake
2925,0.03047138047138047,0.12804232804232804,0.9949371748706918,0.1879413829321312,0.047620732478577274,0.39067370701509496,0.15486986686430945,0.5,0.02303312629399586,0.16305187073365865,0.023076923076923078,0.02753623188405797,true
2926,0.04326923076923077,0.09377289377289377,0.577350269189626,0.15634293423851325,0.03364550825906581,0.7439911809744878,0.15762672278494336,0.5,0.018627836809654994,-0.0017536962809401122,0.015,0.017715617715617717,fake
2926,0.03623611922852133,0.12106537530266344,0.27735009811261496,0.18015729789159127,0.043566378978522655,0.3376294188934166,0.11402709609919863,0.16666666666666666,0.0033068783068783067,-0.052470804078742966,0.004166666666666667,0.02175141242937853,true
2927,0.028846153846153848,0.08888888888888889,0.9995393970517327,0.1699927615039178,0.047719065292660276,0.5061006567544867,0.1106390565451017,0.3333333333333333,0.011653116531165311,0.2525907427704613,0.016666666666666666,0.02926829268292683,fake
2927,0.02127659574468085,0.10474631751227496,0.9999209558053246,0.1849775932687618,0.04087387048995837,0.5012598156301157,0.1645344161285933,0.16666666666666666,0.004803240740740741,0.050641398767201716,0.007142857142857143,0.02526595744680851,true
2928,0.029411764705882353,0.06971677559912853,0.7069252240236317,0.1521932572848409,0.03868297991444489,0.709524381647997,0.149773886592838,0.0,0.0,-0.026753776680989244,0.0,0.021493212669683258,fake
2928,0.02760942760942761,0.05691699604743083,0.9551162604903249,0.14641362615811923,0.030342173764839466,1.0000000000000016,0.16666666666666682,0.0,0.0,0.0013787766435132487,0.0,0.01883116883116883,true
2929,0.14623655913978495,0.17204301075268816,0.2773500981126149,0.22791236516997496,0.10209301848748184,1.5492583966778573,0.3098516793355712,0.5,0.018663194444444444,-0.4284986195500774,0.0,0.03528225806451613,fake
2929,0.04086021505376344,0.11290322580645161,0.7071067811865476,0.19302818978430897,0.14593725051220377,0.5096393190981205,0.2479118630351347,0.0,0.0,0.0966251507273671,0.0,0.037298387096774195,true
293,0.07168915542228885,0.0710681244743482,0.2639811615163422,0.11748170416345784,0.02895130481266038,0.6898979485566357,0.10582581993527491,0.5,0.007855107855107856,-0.05982175603121428,0.005,0.01031535514294135,fake
293,0.019138755980861243,0.04164256795835743,0.9730240809911858,0.11138623010547244,0.01817103947229378,0.638971967536522,0.130141075229901,0.5,0.012064676616915421,0.05264229360310445,0.011560693641618497,0.008079901245651442,true
2930,0.0904183535762483,0.06837606837606837,0.5758885685607837,0.17290866020585502,0.040455643091635816,0.37674620673313003,0.17837488209051933,0.5,0.015000000000000003,0.19733948912819183,0.012195121951219513,0.026923076923076925,fake
2930,0.07526881720430108,0.1032258064516129,0.20965696734438385,0.1939599486976647,0.05674436036281566,0.9999999999999994,0.14285714285714285,0.16666666666666666,0.011979166666666666,-0.021991462484576126,0.012195121951219513,0.03528225806451613,true
2931,0.03571428571428571,0.11428571428571428,0.37838369922801407,0.2200714098961623,0.07225050823042968,0.4342585459106649,0.19999999999999993,0.5,0.03563218390804598,0.24593056146881248,0.05,0.03940886699507389,fake
2931,0.03326612903225806,0.10503472222222224,0.5773313935793662,0.19079118969032052,0.05683874169201601,1.0000000000000004,0.2500000000000001,0.0,0.0,-0.14804664203952106,0.0,0.032196969696969696,true
2932,0.026578073089700997,0.08970099667774087,0.9983651685082685,0.17827087214647272,0.045019887516969816,0.5318738893427152,0.19990151200142905,0.05,0.0024350649350649354,0.04393496822291487,0.00980392156862745,0.025898520084566595,fake
2932,0.026904262753319357,0.042328042328042326,0.9972934876394025,0.14829817171058368,0.03504167913870554,0.32339918728502376,0.10008677272300706,0.16666666666666666,0.0048484848484848485,0.127771653698479,0.00847457627118644,0.018518518518518517,true
2933,0.03170731707317073,0.11086474501108647,0.26726124191242495,0.18178982889699527,0.04591505830542772,0.352725305071753,0.21175329553069064,0.0,0.0,0.03684680231776662,0.0,0.029036004645760744,fake
2933,0.061000369139904025,0.1122923588039867,0.350150487625927,0.1903921074294322,0.043973695839954786,0.4049001014974937,0.14327286809082215,0.5,0.0398989898989899,0.3244461080107339,0.04225352112676056,0.030126849894291756,true
2934,0.10784313725490195,0.12254901960784315,0.38816916880903296,0.17882954930281725,0.043976610626252924,0.27981955725489416,0.218229764877857,0.16666666666666666,0.004807692307692308,-0.0342410780313828,0.006097560975609756,0.023001508295625944,fake
2934,0.03306122448979592,0.125,0.3187883565316691,0.19207777143042007,0.03304554844742235,0.2796376944193984,0.1919115845152379,0.08333333333333333,0.0024509803921568627,0.30460274611843874,0.0078125,0.02392156862745098,true
2935,0.03790726817042606,0.08223684210526315,0.9737720885575065,0.14508336527432614,0.029223400821129578,0.5429350433408222,0.15106450285619188,0.5,0.010467980295566504,0.14687224722992917,0.0078125,0.019661222020568664,fake
2935,0.02077922077922078,0.07291666666666667,0.258198889747162,0.15627545608888116,0.03714895445162584,0.6056592525820264,0.1653208872303797,0.5,0.03056251740462267,-0.06573106104858796,0.035211267605633804,0.020363408521303257,true
2936,0.04187192118226601,0.09549071618037136,0.3535533905932736,0.20157151903323434,0.06056255718446174,0.6898979485566354,0.22474487139158902,0.0,0.0,0.1829748821316929,0.0,0.035632183908045977,fake
2936,0.05270655270655271,0.11342592592592592,0.7070192341342965,0.20712000136440076,0.05481072509089008,0.6345502990600799,0.14493962989812637,0.5,0.04217687074829933,0.0923766538270952,0.024390243902439025,0.041005291005291,true
2937,0.14795918367346939,0.1111111111111111,0.6307537707032967,0.1809071905534247,0.043254599210649856,0.2992521560919313,0.22170306783524923,0.5,0.0450952380952381,0.09961114821559564,0.03389830508474576,0.02489795918367347,fake
2937,0.1083509513742072,0.1162190082644628,0.35135659932156804,0.17710729888996404,0.045366978810474384,0.5276370142052191,0.11305176969917226,0.5,0.01950243172465395,0.028721442938409447,0.015463917525773196,0.02727272727272727,true
2938,0.024500907441016337,0.09482758620689655,0.5942906520855089,0.1568061267188859,0.03305528425601675,0.4082482904638629,0.2247448713915889,0.0,0.0,0.13562224520112254,0.0,0.018702513150204558,fake
2938,0.06589147286821705,0.11960132890365448,0.3297226382934752,0.17726946902121077,0.04432798144980798,0.3278610016771058,0.10087565092090635,1.0,0.05495867768595042,0.08671252502963955,0.030612244897959183,0.03171247357293869,true
2939,0.041518467852257185,0.07467700258397933,0.5576848319025621,0.14587058449701035,0.023366106142727806,0.2046953810016552,0.12626329225579516,0.08333333333333333,0.006244298485677795,0.20662265902133503,0.017361111111111112,0.014434643143544507,fake
2939,0.0646686494318615,0.07604945370902817,0.31025261399701165,0.12174930997526885,0.021079287612996385,0.6220090915994938,0.09692597520108215,0.5,0.013902062849431273,0.04919535592452854,0.01,0.012989921612541993,true
294,0.20397428404441845,0.10728254796051408,0.3925870405802355,0.15355907208080785,0.03933377101344173,0.44285536768521677,0.20017655729693296,0.5,0.021785714285714287,0.16036526511796836,0.017857142857142856,0.0192090395480226,fake
294,0.062146892655367235,0.08402777777777777,0.4160251471689222,0.16719825229085178,0.03959565276174343,0.305600790533453,0.20580288064662086,0.5,0.018032786885245903,0.11528260518699382,0.02027027027027027,0.01912568306010929,true
2940,0.08279569892473118,0.13010752688172042,0.9944524077494717,0.1930218455103353,0.06513587141055607,0.7675918792439996,0.23240812075600212,0.0,0.0,-0.017231137919889405,0.0,0.037298387096774195,fake
2940,0.07459677419354839,0.125,0.5764219037757724,0.18992052358860195,0.055460494462146806,0.29188916864260356,0.19652719856667336,0.5,0.03131313131313131,0.1396888749225675,0.017857142857142856,0.03598484848484849,true
2941,0.06666666666666667,0.0972972972972973,0.5298129428260174,0.18830371222461678,0.05791486273785494,0.5551987504971275,0.12818611736023705,0.5,0.028215077605321506,0.10685783969652762,0.0423728813559322,0.027439024390243903,fake
2941,0.040336134453781515,0.09257142857142855,0.57727046023897,0.18183239452391384,0.05987130539835618,0.6180339887498957,0.21654236465910082,0.16666666666666666,0.006944444444444444,-0.031497039417435625,0.0125,0.03015873015873016,true
2942,0.02890695573622403,0.09959349593495935,0.42759305524706814,0.15226832800806067,0.03357732663891295,0.29432291743646094,0.19181524317597154,0.0,0.0,0.020881953325308015,0.0,0.01366441375257126,fake
2942,0.02393162393162393,0.04623947481090338,0.6888735968366738,0.1150962143927083,0.021399439821753557,0.7071067811865356,0.18469903125906148,0.0,0.0,0.003555141252123176,0.0,0.011466794075489728,true
2943,0.04495504495504495,0.06555944055944056,0.4170288281141498,0.13582980460238925,0.02106206200377368,0.28673020018331563,0.1036911322813062,0.16666666666666666,0.005168776371308016,0.20458643908100407,0.00909090909090909,0.014767932489451477,fake
2943,0.038162307176391685,0.09245214879017696,0.30499714066520967,0.15186973623757402,0.02818295396543327,0.3931253558728843,0.16309247221751377,0.0,0.0,-0.022185294761563938,0.0,0.01643192488262911,true
2944,0.020313020313020312,0.08741258741258741,0.36822984715932944,0.14498484962879313,0.02460906451347633,0.4036567510486321,0.2233462819705691,0.5,0.018866787221217603,0.07927842324653966,0.017045454545454544,0.014605647517039922,fake
2944,0.020334928229665074,0.06184291898577612,0.8937403926557596,0.1362080481662985,0.028224367519697768,1.6002006110153464,0.26670010183589116,0.0,0.0,-0.14960188522006101,0.0,0.013653013653013654,true
2945,0.02124935995903738,0.09603174603174604,0.5771946421287464,0.16146947534172862,0.02732256113183345,0.20928819292826048,0.15483856039678845,0.08333333333333333,0.004129464285714286,0.10357895320631061,0.011235955056179775,0.018601190476190476,fake
2945,0.07005649717514124,0.09389671361502347,0.4170288281141495,0.15245472440487248,0.04372575918768863,0.31371555245043,0.1319015267887481,0.08333333333333333,0.002302888368462139,0.05478392058227721,0.006024096385542169,0.01994535519125683,true
2946,0.08920765027322404,0.08032786885245902,0.29488391230979494,0.16072589233958456,0.03272268101352878,0.4512354481264574,0.11635898451296081,0.5,0.0104594330400782,-0.05303476554991622,0.011111111111111112,0.01956636700158646,fake
