news_id,betweenness,closeness,eigenvector,katz,pagerank,hubs,authorities,density,label
2691,0.0196078431372549,0.02657004830917874,0.5767326617826746,0.11970898471881158,0.0241692810806595,1.0,0.19999999999999998,0.014285714285714285,fake
2691,0.013986013986013986,0.022435897435897436,0.44720734285691316,0.11267253195377294,0.020503336824460972,1.0,0.12500000000000003,0.012658227848101266,true
2692,0.03435114503816794,0.01443001443001443,0.4610666243123929,0.0867820574313285,0.014720622259273912,0.9999999999999999,0.11111111111111112,0.007518796992481203,fake
2692,0.01724709784411277,0.013675213675213677,0.7060145400816844,0.08581938557192452,0.016066801642170062,1.0,0.09090909090909093,0.007352941176470588,true
2693,0.012338777303038773,0.005977087829985057,0.48628947306538,0.05609625514399712,0.007552688303745078,0.9999999999999998,0.07692307692307694,0.0031446540880503146,fake
2693,0.009481240688067182,0.005952380952380952,0.6529352242426771,0.0556616438359822,0.00615421160216243,1.0000000000000004,0.08333333333333336,0.0030959752321981426,true
2694,0.035962301587301584,0.028846153846153848,0.9922724575934642,0.1242438654858086,0.030412209090390538,1.0,0.16666666666666669,0.015384615384615385,fake
2694,0.02670807453416149,0.025974025974025972,0.3750809234021549,0.11886404132337684,0.024925241785406223,0.9999999999999997,0.16666666666666666,0.014084507042253521,true
2695,0.015490533562822718,0.02142857142857143,0.5775700408001808,0.10860756054652423,0.023004258668279088,0.6616033655504648,0.13232067311009296,0.011764705882352941,fake
2695,0.01282051282051282,0.023076923076923078,0.5770966514021112,0.11267113553813013,0.023845709200745604,1.000000000000001,0.142857142857143,0.012658227848101266,true
2696,0.02351623740201568,0.01964912280701754,0.7015821143130595,0.10218159192577252,0.019708296430034997,5.112975580218638,0.8521625967031062,0.010416666666666666,fake
2696,0.026825163054912685,0.019047619047619046,0.994616814379072,0.10061683183076216,0.019749587316788213,0.9999999999999991,0.16666666666666655,0.010101010101010102,true
2697,0.010989010989010988,0.01998001998001998,0.4469061436077637,0.10438836164676543,0.021249640565075334,0.9999999999999999,0.1111111111111111,0.010869565217391304,fake
2697,0.017190714075815457,0.02190580503833516,0.5004964210746735,0.10925429640709056,0.021216579707719237,0.9999999999999998,0.16666666666666666,0.011904761904761904,true
2698,0.00925925925925926,0.016835016835016835,0.5778560912027713,0.09588209710886147,0.017995720676646468,1.4994218077151753,0.24990363461919593,0.009174311926605505,fake
2698,0.009009009009009009,0.01638001638001638,0.4999174642950396,0.09458995750795432,0.01587131182702482,0.9999999999999993,0.09999999999999995,0.008928571428571428,true
2699,0.019754170324846356,0.02647058823529412,0.9998583063349729,0.12057920371192846,0.02732498177428077,0.5005564402847016,0.0834260733807836,0.014492753623188406,fake
2699,0.014492753623188406,0.025362318840579712,0.35211482339213773,0.11971469584769706,0.02675404362142199,1.0509975170265229,0.1751662528377538,0.014285714285714285,true
27,0.008108845659038634,0.008223201174743025,0.32807844558093574,0.06625858602116268,0.00985777015329446,1.0,0.1,0.0043859649122807015,fake
27,0.005928350609201673,0.007855973813420621,0.43225498082325303,0.0651263400924641,0.009466938263708561,1.0000000000000002,0.11111111111111119,0.00423728813559322,true
270,0.008893391872115276,0.009700176366843033,0.9617429517031748,0.07259181339441265,0.009864877290874515,0.6937289766304956,0.07708099740338843,0.005263157894736842,fake
270,0.014437689969604862,0.00992063492063492,0.9965708254004157,0.0725892099510978,0.012022640829993313,0.9999999999999982,0.06249999999999992,0.005263157894736842,true
2700,0.08469449485783424,0.032567049808429116,0.3773099730575146,0.13042870419070424,0.02800038140492191,0.712870535056963,0.1782176337642408,0.01694915254237288,fake
2700,0.0276558384547849,0.02714932126696833,0.6695031561695493,0.12058148241338369,0.02970009812366771,1.0000000000000002,0.16666666666666674,0.014492753623188406,true
2701,0.03169398907103825,0.029806259314456036,0.44701887915418886,0.127230123749773,0.026796613142871906,0.6261462844182581,0.10435771406970971,0.016129032258064516,fake
2701,0.02454728370221328,0.025039123630672927,0.4999543699312768,0.11803162243209162,0.026301353781468986,0.9999999999999968,0.1999999999999994,0.013888888888888888,true
2702,0.01603849238171612,0.021220159151193636,0.9986104346347636,0.10673688736640893,0.024803241672385443,0.9999999999999998,0.1666666666666667,0.011363636363636364,fake
2702,0.03394064061122539,0.02208835341365462,0.49952618557554085,0.10924728133519618,0.020943216539540874,0.679979712070861,0.1359959424141722,0.011904761904761904,true
2703,0.017088055797733218,0.010263929618768328,0.6175334666897405,0.07316931109225924,0.00950447579065038,1.0000000000000029,0.1111111111111114,0.0053475935828877,fake
2703,0.017462580185317177,0.010265700483091786,0.7049083712258618,0.07356461328299577,0.012249334252436414,2.816616152840583,0.28166161528405853,0.005405405405405406,true
2704,0.013605442176870748,0.018518518518518517,0.49973068076658594,0.10011369265854618,0.023598987210503714,0.999999999999999,0.14285714285714277,0.01,fake
2704,0.026386312100597813,0.018648018648018648,0.5688871730553857,0.10010997349926039,0.016136369419401875,1.0000000000000009,0.16666666666666685,0.01,true
2705,0.010526315789473684,0.018947368421052633,0.9461877413272162,0.10218804739732379,0.017322114172205454,1.0000000000000004,0.09090909090909098,0.010416666666666666,fake
2705,0.03526645768025079,0.02097902097902098,0.5766432515682027,0.10612930719740714,0.025539932194262413,1.0000000000000004,0.1666666666666668,0.011235955056179775,true
2706,0.06204744069912609,0.021164021164021163,0.545104246618562,0.10495090362715058,0.020341518907194798,0.9999999999999997,0.1666666666666666,0.01098901098901099,fake
2706,0.02899159663865546,0.022222222222222223,0.9932088143766731,0.10797087053959112,0.026178517915003873,1.0000000000000004,0.16666666666666677,0.011627906976744186,true
2707,0.011347047113470472,0.00690909090909091,0.5665085407723887,0.06021874832861965,0.006866159929008866,0.5500418358100324,0.050003803255457495,0.0036231884057971015,fake
2707,0.019969641168566168,0.0067488262910798125,0.6625526057017583,0.05925877433489316,0.00680604122880081,291.9015266383183,26.53650242166401,0.0035087719298245615,true
2708,0.06277665995975855,0.02676056338028169,0.9797941286887013,0.11803278570066272,0.024669823639864225,3.886150737967207,0.7772301475934412,0.013888888888888888,fake
2708,0.013333333333333334,0.024,0.7024874233664523,0.11487883538408461,0.02476654304272391,1.0000000000000004,0.16666666666666677,0.013157894736842105,true
2709,0.016666666666666666,0.02857142857142857,0.44721295204648104,0.12827568417446947,0.03066284650217075,0.9999999999999998,0.14285714285714288,0.01639344262295082,fake
2709,0.03991291727140784,0.03483309143686503,0.7062695934041939,0.1363604026751316,0.03889517988915927,0.9999999999999997,0.16666666666666666,0.018518518518518517,true
271,0.018317503392130258,0.027137042062415195,0.5770597169449976,0.12146651103358895,0.0254122504793969,0.5760668007858152,0.11521336015716305,0.014705882352941176,fake
271,0.0243531202435312,0.024657534246575342,0.4998630494162,0.11642081191533035,0.02710942087457853,0.7369217407801046,0.14738434815602094,0.013513513513513514,true
2710,0.030981067125645436,0.022321428571428572,0.4393826680181606,0.10860260350851968,0.025493108259878983,0.9999999999999993,0.1428571428571428,0.011764705882352941,fake
2710,0.016983016983016984,0.02331002331002331,0.5769652916887535,0.11266756853570022,0.023580595644644216,0.9999999999999997,0.09999999999999998,0.012658227848101266,true
2711,0.015865384615384615,0.027692307692307697,0.4964757729819906,0.12330179949163744,0.027978697203574494,1.0000000000000007,0.14285714285714296,0.015151515151515152,fake
2711,0.028521825396825396,0.028125,0.5771064045379793,0.12424483952317641,0.028832188010346056,1.0000000000000002,0.12500000000000006,0.015384615384615385,true
2712,0.011886143259305598,0.013281682346430549,0.7045328239112101,0.08458316004515426,0.013688230165181899,1.0000000000000002,0.11111111111111112,0.007142857142857143,fake
2712,0.009179124049305008,0.01488833746898263,0.99812952932372,0.08952352116362498,0.014442368151018254,0.9999999999999993,0.14285714285714277,0.008,true
2713,0.03755868544600939,0.026041666666666668,0.5700087722665877,0.1172177278875773,0.030887642374262565,0.6255245184277963,0.1251049036855593,0.0136986301369863,fake
2713,0.017482517482517484,0.02331002331002331,0.5771625770633915,0.11266733697774338,0.02728104077389618,0.8181925874119611,0.16363851748239225,0.012658227848101266,true
2714,0.009178321678321678,0.012345679012345678,0.4081948239786977,0.08310966314489815,0.012368957808170915,0.9999999999999966,0.12499999999999961,0.006896551724137931,fake
2714,0.010724759111855886,0.011730205278592375,0.4997135570381986,0.08012029382855487,0.014105180946069594,0.9999999999999996,0.11111111111111108,0.00641025641025641,true
2715,0.06779661016949153,0.03137254901960784,0.6742753577201519,0.1282671084510799,0.028309915401667326,1.0000000000000004,0.2000000000000001,0.01639344262295082,fake
2715,0.016498993963782696,0.02464788732394366,0.4471912852110356,0.11803381196472547,0.02691237132816683,3.386147105695165,0.5643578509491943,0.013888888888888888,true
2716,0.008919783464566929,0.014583333333333334,0.97844695009284,0.08812256174031469,0.01718484641760738,1.0000000000000002,0.10000000000000003,0.007751937984496124,fake
2716,0.00847457627118644,0.015536723163841807,0.9971713406479833,0.09175617361543127,0.015883557379551307,1.0000000000000013,0.16666666666666688,0.008403361344537815,true
2717,0.01020408163265306,0.01883830455259027,0.9984508333707929,0.10061888439878108,0.01787927275361984,0.9999999999999997,0.1111111111111111,0.010101010101010102,fake
2717,0.022406900904691773,0.01913265306122449,0.918572312295864,0.10061560955938961,0.017881824456052336,1.0000000000000009,0.16666666666666682,0.010101010101010102,true
2718,0.03580562659846547,0.02691511387163561,0.9957895725197006,0.11971581440793495,0.03050952431655811,0.9999999999999994,0.1428571428571428,0.014285714285714285,fake
2718,0.022213994816734542,0.024570024570024572,0.7064418411178128,0.11564230394358595,0.023993269613203506,1.0000000000000016,0.166666666666667,0.013333333333333334,true
2719,0.06428988895382817,0.032114183764495985,0.9856941021624801,0.12933140277058133,0.030555614181948437,1.0407166965892625,0.2081433393178525,0.016666666666666666,fake
2719,0.04745762711864407,0.03055555555555555,0.9979102922983817,0.1282671574892566,0.029753269899279223,1.0,0.14285714285714285,0.01639344262295082,true
272,0.01998001998001998,0.023504273504273504,0.9993500784510254,0.11266786177924475,0.02536004804243735,3.2087716767069234,0.641754335341385,0.012658227848101266,fake
272,0.03944348823866896,0.022321428571428572,0.5451922446922102,0.10860857279249214,0.02108169901584143,0.9999999999999991,0.1666666666666665,0.011764705882352941,true
2720,0.009009009009009009,0.016516516516516516,0.9988839085186525,0.09458746471583263,0.019687867476319582,1.0000000000000004,0.14285714285714293,0.008928571428571428,fake
2720,0.009625834497748797,0.01594896331738437,0.7060783625783351,0.0933411386459053,0.018513869924137307,0.9999999999999993,0.14285714285714282,0.008695652173913044,true
2721,0.06588235294117646,0.03676470588235294,0.7060487942473118,0.13896590653786983,0.03372661815576998,1.0000000000000009,0.20000000000000012,0.019230769230769232,fake
2721,0.05451127819548872,0.033023735810113516,0.9800195790656688,0.1315528372017279,0.030641407993352528,3.1944066895611924,0.6388813379122383,0.017241379310344827,true
2722,0.023310023310023312,0.027548209366391185,0.5766277062144362,0.12237713386876549,0.025882810827015774,1.0,0.14285714285714288,0.014925373134328358,fake
2722,0.03554239170677527,0.025437201907790145,0.6970009429127944,0.11563771658428607,0.022371414502579796,0.7538049126502572,0.1507609825300515,0.013333333333333334,true
2723,0.0125,0.022500000000000003,0.985807695981196,0.11126531899818048,0.027765460339793043,1.0560758214037884,0.1760126369006314,0.012345679012345678,fake
2723,0.011363636363636364,0.019886363636363636,0.6999842005589122,0.10614101638657594,0.022243815741168425,0.9999999999999999,0.09090909090909093,0.011235955056179775,true
2724,0.018057455540355677,0.020671834625322995,0.44395781512794646,0.10734967646820655,0.01993096375465797,1.0000000000000004,0.14285714285714296,0.011494252873563218,fake
2724,0.031512605042016806,0.022459893048128343,0.6496480792354915,0.10797027184429812,0.02099215923978705,0.9999999999999978,0.16666666666666632,0.011627906976744186,true
2725,0.013344453711426188,0.016666666666666666,0.9993162445541772,0.09501227231532992,0.01989899186784633,0.553647616010029,0.055364761601002906,0.009009009009009009,fake
2725,0.02431042543244507,0.02007168458781362,0.5756764751844029,0.10326326991397375,0.01982659412925525,1.0000000000000004,0.14285714285714288,0.010638297872340425,true
2726,0.020851624231782266,0.02696078431372549,0.5821498765665739,0.12058060165353121,0.027876462290770784,1.0,0.1666666666666667,0.014492753623188406,fake
2726,0.02463768115942029,0.025974025974025972,0.5770388636659449,0.1188691068549411,0.02448322482359174,0.9999999999999996,0.12499999999999999,0.014084507042253521,true
2727,0.014281077572216812,0.02278481012658228,0.7068835002927137,0.11196257661605741,0.02246258882261585,1.000000000000001,0.14285714285714302,0.0125,fake
2727,0.013769363166953527,0.022108843537414966,0.5769454329833862,0.10861041687235716,0.022026648421765473,1.0,0.14285714285714285,0.011764705882352941,true
2728,0.031103286384976527,0.024691358024691357,0.316202155021414,0.11721914489374742,0.02649399091321309,1.0000000000000009,0.142857142857143,0.0136986301369863,fake
2728,0.11855855855855855,0.025555555555555554,0.4365750768202116,0.11487016345460956,0.029569053827728363,1.3051467805395187,0.3262866951348798,0.013157894736842105,true
2729,0.02539208364451083,0.01809954751131222,0.9926352667309021,0.09769311683831286,0.020168770126445443,1.1175370692642268,0.22350741385284537,0.009523809523809525,fake
2729,0.012343502027861048,0.017133956386292833,0.6925143212319052,0.0963244720296917,0.016166554219449025,0.9999999999999968,0.14285714285714243,0.009259259259259259,true
